top - 16:58:15 up 19:44,  0 users,  load average: 1.84, 1.52, 0.93
 377862 root      20   0  759332  51536  38704 S   0.0   0.3   0:00.47 cilium-+
 378018 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 378021 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 378039 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 378436 root      20   0  706444   4000   3140 S   0.0   0.0   0:00.00 cilium-+
 379613 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 379771 root      20   0  713688  12072   7060 S   0.0   0.1   0:00.10 contain+
 379793 65535     20   0     972      4      0 S   0.0   0.0   0:00.26 pause
 380772 root      20   0    1580      8      0 S   0.0   0.0   0:00.00 sleep
 380819 root      20   0    6772   5564   4752 S   0.0   0.0   0:00.01 sshd
 380822 afarwick  20   0    6772   4000   3132 S   0.0   0.0   0:00.00 sshd
 380830 root      20   0    5384   1072    916 S   0.0   0.0   0:00.00 sleep
 380831 afarwick  20   0    5184   1112    960 S   0.0   0.0   0:00.00 bash
 380835 root      20   0    5384   1072    920 S   0.0   0.0   0:00.00 sleep

top - 16:58:24 up 19:44,  0 users,  load average: 2.17, 1.61, 0.96
Tasks: 175 total,   2 running, 173 sleeping,   0 stopped,   0 zombie
%Cpu(s): 48.5 us, 14.9 sy,  0.0 ni,  2.0 id,  0.0 wa,  0.0 hi, 34.7 si,  0.0 st
MiB Mem :  16009.2 total,  11971.4 free,    873.5 used,   3164.3 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14906.6 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 379831 root      20   0  716432  17668  10116 S 382.4   0.1   6:22.60 fortio
     12 root      20   0       0      0      0 S   2.0   0.0   0:04.19 ksoftir+
 380832 afarwick  20   0    5288   2708   2256 R   2.0   0.0   0:00.13 top
      1 root      20   0  162968  10136   6476 S   0.0   0.1   0:10.27 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.03 kthreadd
      3 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_gp
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_par+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      9 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 mm_perc+
     10 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     11 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     13 root      20   0       0      0      0 I   0.0   0.0   0:24.37 rcu_sch+
     14 root      rt   0       0      0      0 S   0.0   0.0   0:00.24 migrati+
     15 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     16 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     17 root      rt   0       0      0      0 S   0.0   0.0   0:00.63 migrati+
     18 root      20   0       0      0      0 R   0.0   0.0   0:03.77 ksoftir+
     20 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     21 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/2
     22 root      rt   0       0      0      0 S   0.0   0.0   0:00.62 migrati+
     23 root      20   0       0      0      0 S   0.0   0.0   0:04.29 ksoftir+
     25 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     26 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/3
     27 root      rt   0       0      0      0 S   0.0   0.0   0:00.63 migrati+
     28 root      20   0       0      0      0 S   0.0   0.0   0:04.28 ksoftir+
     30 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     31 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     32 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 netns
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kauditd
     36 root      20   0       0      0      0 S   0.0   0.0   0:00.01 khungta+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     38 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 writeba+
     39 root      20   0       0      0      0 S   0.0   0.0   0:02.33 kcompac+
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     60 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kintegr+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kblockd
     62 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 blkcg_p+
     63 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 tpm_dev+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ata_sff
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 md
     66 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     67 root       0 -20       0      0      0 I   0.0   0.0   0:00.09 kworker+
     68 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kswapd0
     69 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfsalloc
     70 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfs_mru+
     71 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kthrotld
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 acpi_th+
     73 root      20   0       0      0      0 S   0.0   0.0   0:00.00 hwrng
     74 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     75 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 scsi_tm+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-wq
     78 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-re+
     79 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-de+
     80 root       0 -20       0      0      0 I   0.0   0.0   0:00.23 kworker+
     81 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 dm_bufi+
     83 root       0 -20       0      0      0 I   0.0   0.0   0:00.13 kworker+
     85 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ipv6_ad+
     86 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kstrp
     95 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kdmflush
     96 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kverityd
     97 root       0 -20       0      0      0 I   0.0   0.0   0:00.14 kworker+
     98 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    159 root      20   0  178868 115248 113920 S   0.0   0.7   0:12.48 systemd+
    180 root      20   0   13440   6508   5112 S   0.0   0.0   0:00.35 systemd+
    192 systemd+  20   0   15980   6776   5840 S   0.0   0.0   0:00.97 systemd+
    213 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 cryptd
    242 root      20   0       0      0      0 S   0.0   0.0   0:00.00 jbd2/sd+
    243 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    254 root      20   0       0      0      0 S   0.0   0.0   0:00.83 jbd2/sd+
    255 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    277 systemd+  20   0   12512   6604   5760 S   0.0   0.0   0:01.15 systemd+
    337 message+  20   0    5520   3456   2968 S   0.0   0.0   0:01.00 dbus-da+
    369 ntp       20   0   82024   3100   2536 S   0.0   0.0   0:00.01 chronyd
    372 root      20   0  715688  18344   9436 S   0.0   0.1   0:10.75 google_+
    373 root      20   0  721968  23468  14172 S   0.0   0.1   0:10.78 google_+
    378 root      20   0    4260   2172   2056 S   0.0   0.0   0:00.00 agetty
    427 root      20   0   10824   5924   5060 S   0.0   0.0   0:00.50 systemd+
    429 root      20   0 1083692  13732   7608 S   0.0   0.1   0:00.42 device_+
    443 root      20   0    6248   5008   4408 S   0.0   0.0   0:00.13 sshd
   1670 root      20   0 1231980  49728  29884 S   0.0   0.3   0:58.11 node-pr+
   1722 root      20   0    5360   3092   2696 S   0.0   0.0   0:03.95 bash
   1723 root      20   0    5360   3112   2644 S   0.0   0.0   0:04.13 bash
   1985 root      20   0  713944  12988   7172 S   0.0   0.1   0:37.46 contain+
   2006 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2038 root      20   0 1268656  47832  34252 S   0.0   0.3   0:24.37 kube-pr+
   2158 root      20   0  713944  13568   7888 S   0.0   0.1   0:36.86 contain+
   2180 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
   2266 root      20   0  713944  12940   6820 S   0.0   0.1   1:13.55 contain+
   2295 65535     20   0     972      4      0 S   0.0   0.0   0:00.32 pause
   2390 root      20   0  713944  13924   7396 S   0.0   0.1   2:13.68 contain+
   2411 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2470 chronos   20   0  751340  68908  35516 S   0.0   0.4   1:58.87 otelsvc
   2526 root      20   0  716552  13904   9328 S   0.0   0.1   0:03.65 csi-nod+
   2735 root      20   0  631720 104996  96404 S   0.0   0.6   1:45.53 fluent-+
   3102 root      20   0 1178060  19428  15240 S   0.0   0.1   0:01.36 gce-pd-+
   3175 chronos   20   0  728864  41736  17788 S   0.0   0.3   0:56.07 fluent-+
 204702 root      20   0 2307020 126016  71880 S   0.0   0.8  14:02.74 the-kub+
 204799 root      20   0 2275424  93228  23652 S   0.0   0.6   4:32.18 contain+
 204839 root      20   0 1516408  67544  28912 S   0.0   0.4   0:15.62 dockerd
 330457 root      20   0  713944  13248   7640 S   0.0   0.1   0:03.26 contain+
 330518 chronos   20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330558 root      20   0  713944  13084   7744 S   0.0   0.1   0:06.69 contain+
 330594 chronos   20   0     972      4      0 S   0.0   0.0   0:00.41 pause
 330623 root      20   0  713688  12484   7368 S   0.0   0.1   0:03.30 contain+
 330657 chronos   20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 330706 root      20   0  713688  11872   6740 S   0.0   0.1   0:06.15 contain+
 330738 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 330785 chronos   20   0  130760  20568  16380 S   0.0   0.1   0:01.31 cluster+
 330797 root      20   0  713688  11740   6744 S   0.0   0.1   0:03.24 contain+
 330836 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 330853 root      20   0  713688  11788   6744 S   0.0   0.1   0:12.52 contain+
 330906 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330965 root      20   0  713944  13208   7756 S   0.0   0.1   0:12.57 contain+
 330971 chronos   20   0  135248  37476  22348 S   0.0   0.2   0:02.92 event-e+
 330979 chronos   20   0  715856  18244  10124 S   0.0   0.1   0:03.40 proxy-a+
 330998 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 331054 chronos+  20   0  734396  30640  21292 S   0.0   0.2   0:04.39 kube-dns
 331077 root      20   0  713944  12672   6992 S   0.0   0.1   0:03.31 contain+
 331096 65532     20   0  130760  21172  16752 S   0.0   0.1   0:01.68 cluster+
 331136 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 331148 chronos+  20   0  734716  30092  21420 S   0.0   0.2   0:04.49 kube-dns
 331216 chronos   20   0  134856  25604  19988 S   0.0   0.2   0:00.87 monitor
 331219 root      20   0  713944  13176   7884 S   0.0   0.1   0:03.28 contain+
 331238 chronos   20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 331307 root      20   0  727464  17964  13672 S   0.0   0.1   0:00.77 dnsmasq+
 331309 root      20   0  727464  17872  13672 S   0.0   0.1   0:00.77 dnsmasq+
 331374 chronos   20   0  113516   8476   6428 S   0.0   0.1   0:00.95 404-ser+
 331406 chronos   20   0  715856  18352  10124 S   0.0   0.1   0:03.56 proxy-a+
 331420 root      20   0    2840   2112   1864 S   0.0   0.0   0:00.47 dnsmasq
 331464 root      20   0    2840   2088   1840 S   0.0   0.0   0:00.45 dnsmasq
 331499 chronos+  20   0  729652  29700  16620 S   0.0   0.2   0:05.58 sidecar
 331515 chronos+  20   0  729396  28012  16428 S   0.0   0.2   0:05.55 sidecar
 331588 nobody    20   0  745656  49268  32700 S   0.0   0.3   0:14.56 metrics+
 331601 chronos+  20   0  733976  27224  20028 S   0.0   0.2   0:01.20 monitor
 331628 chronos+  20   0  734232  27128  19836 S   0.0   0.2   0:01.17 monitor
 331765 root      20   0  129756  33564  16468 S   0.0   0.2   2:53.72 pod_nan+
 347556 root      20   0       0      0      0 I   0.0   0.0   0:00.14 kworker+
 364250 root      20   0       0      0      0 I   0.0   0.0   0:00.08 kworker+
 364365 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 368305 root      20   0       0      0      0 I   0.0   0.0   0:00.02 kworker+
 368717 root      20   0       0      0      0 I   0.0   0.0   0:00.02 kworker+
 368838 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 368839 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 368840 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 368841 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 368842 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 368843 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 368845 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 368846 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 369139 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 370420 root      20   0       0      0      0 I   0.0   0.0   0:00.14 kworker+
 374953 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 376864 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 377562 root      20   0  713944  12140   7184 S   0.0   0.1   0:00.29 contain+
 377582 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 377670 root      20   0  713688  13136   7692 S   0.0   0.1   0:00.20 contain+
 377706 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 377767 root      20   0    2272   1700   1440 S   0.0   0.0   0:00.02 manage-+
 377808 root      20   0  714008  12376   7692 S   0.0   0.1   0:00.19 contain+
 377829 65535     20   0     972      4      0 S   0.0   0.0   0:00.26 pause
 377862 root      20   0  759332  51536  38704 S   0.0   0.3   0:00.47 cilium-+
 377961 root      20   0  784824 114244  54472 S   0.0   0.7   0:03.98 cilium-+
 378018 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 378021 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 378039 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 378436 root      20   0  706444   4000   3140 S   0.0   0.0   0:00.00 cilium-+
 379613 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 379771 root      20   0  713688  12072   7060 S   0.0   0.1   0:00.10 contain+
 379793 65535     20   0     972      4      0 S   0.0   0.0   0:00.26 pause
 380772 root      20   0    1580      8      0 S   0.0   0.0   0:00.00 sleep
 380819 root      20   0    6772   5564   4752 S   0.0   0.0   0:00.01 sshd
 380822 afarwick  20   0    6772   4000   3132 S   0.0   0.0   0:00.00 sshd
 380830 root      20   0    5384   1072    916 S   0.0   0.0   0:00.00 sleep
 380831 afarwick  20   0    5184   1112    960 S   0.0   0.0   0:00.00 bash
 380835 root      20   0    5384   1072    920 S   0.0   0.0   0:00.00 sleep

top - 16:58:24 up 19:44,  0 users,  load average: 2.17, 1.61, 0.96
Tasks: 175 total,   2 running, 173 sleeping,   0 stopped,   0 zombie
%Cpu(s): 48.5 us, 16.8 sy,  0.0 ni,  2.5 id,  0.0 wa,  0.0 hi, 32.2 si,  0.0 st
MiB Mem :  16009.2 total,  11971.4 free,    873.5 used,   3164.3 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14906.6 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 379831 root      20   0  716432  17332  10116 S 386.0   0.1   6:24.53 fortio
   2470 chronos   20   0  751340  68908  35516 S   4.0   0.4   1:58.89 otelsvc
 204702 root      20   0 2307020 126016  71880 S   4.0   0.8  14:02.76 the-kub+
 380832 afarwick  20   0    5288   2708   2256 R   2.0   0.0   0:00.14 top
      1 root      20   0  162968  10136   6476 S   0.0   0.1   0:10.27 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.03 kthreadd
      3 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_gp
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_par+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      9 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 mm_perc+
     10 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     11 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
