top - 17:03:35 up 19:49,  0 users,  load average: 0.60, 1.19, 0.99
 330706 root      20   0  713688  11872   6740 S   0.0   0.1   0:06.51 contain+
 330738 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 330785 chronos   20   0  130760  20568  16380 S   0.0   0.1   0:01.38 cluster+
 330797 root      20   0  713688  11740   6744 S   0.0   0.1   0:03.44 contain+
 330836 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 330853 root      20   0  713688  11788   6744 S   0.0   0.1   0:13.26 contain+
 330906 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330965 root      20   0  713944  13208   7756 S   0.0   0.1   0:13.28 contain+
 330971 chronos   20   0  135248  37476  22348 S   0.0   0.2   0:03.00 event-e+
 330979 chronos   20   0  715856  18928  10124 S   0.0   0.1   0:03.58 proxy-a+
 330998 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 331054 chronos+  20   0  734396  31120  21292 S   0.0   0.2   0:04.60 kube-dns
 331096 65532     20   0  130760  21172  16752 S   0.0   0.1   0:01.75 cluster+
 331136 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 331148 chronos+  20   0  734716  30668  21420 S   0.0   0.2   0:04.72 kube-dns
 331216 chronos   20   0  134856  25604  19988 S   0.0   0.2   0:00.92 monitor
 331219 root      20   0  713944  13176   7884 S   0.0   0.1   0:03.47 contain+
 331238 chronos   20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 331307 root      20   0  727464  17964  13672 S   0.0   0.1   0:00.79 dnsmasq+
 331309 root      20   0  727464  17888  13672 S   0.0   0.1   0:00.80 dnsmasq+
 331374 chronos   20   0  113516   8476   6428 S   0.0   0.1   0:00.99 404-ser+
 331406 chronos   20   0  715856  18788  10124 S   0.0   0.1   0:03.78 proxy-a+
 331420 root      20   0    2840   2112   1864 S   0.0   0.0   0:00.49 dnsmasq
 331464 root      20   0    2840   2088   1840 S   0.0   0.0   0:00.49 dnsmasq
 331499 chronos+  20   0  729652  28496  16620 S   0.0   0.2   0:05.88 sidecar
 331588 nobody    20   0  745656  49268  32700 S   0.0   0.3   0:15.28 metrics+
 331601 chronos+  20   0  733976  27280  20028 S   0.0   0.2   0:01.24 monitor
 331628 chronos+  20   0  734232  26976  19836 S   0.0   0.2   0:01.22 monitor
 364250 root      20   0       0      0      0 I   0.0   0.0   0:00.08 kworker+
 368717 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 368843 root      20   0       0      0      0 I   0.0   0.0   0:00.05 kworker+
 368846 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 369139 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 370420 root      20   0       0      0      0 I   0.0   0.0   0:00.18 kworker+
 376864 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 377562 root      20   0  713944  12140   7184 S   0.0   0.1   0:00.50 contain+
 377582 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 377670 root      20   0  713688  13376   7692 S   0.0   0.1   0:00.37 contain+
 377706 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 377767 root      20   0    2272   1704   1440 S   0.0   0.0   0:00.02 manage-+
 377808 root      20   0  714008  12376   7692 S   0.0   0.1   0:00.36 contain+
 377829 65535     20   0     972      4      0 S   0.0   0.0   0:00.26 pause
 377862 root      20   0  759332  51536  38704 S   0.0   0.3   0:00.63 cilium-+
 378018 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 378021 root      20   0       0      0      0 I   0.0   0.0   0:00.07 kworker+
 378039 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 378436 root      20   0  706444   4000   3140 S   0.0   0.0   0:00.01 cilium-+
 379771 root      20   0  713688  12312   7060 S   0.0   0.1   0:00.29 contain+
 379793 65535     20   0     972      4      0 S   0.0   0.0   0:00.26 pause
 381292 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 381407 root      20   0       0      0      0 I   0.0   0.0   0:00.02 kworker+
 382463 root      20   0    6772   5552   4740 S   0.0   0.0   0:00.00 sshd
 382466 afarwick  20   0    6772   4120   3248 S   0.0   0.0   0:00.00 sshd
 382469 root      20   0    1580      8      0 S   0.0   0.0   0:00.00 sleep
 382470 afarwick  20   0    5184   1160   1000 S   0.0   0.0   0:00.00 bash
 382471 afarwick  20   0    5276   2676   2232 R   0.0   0.0   0:00.13 top
 382480 root      20   0    5384   1024    864 S   0.0   0.0   0:00.00 sleep
 382483 root      20   0    5384   1072    920 S   0.0   0.0   0:00.00 sleep

top - 17:03:44 up 19:49,  0 users,  load average: 1.12, 1.29, 1.03
Tasks: 166 total,   3 running, 163 sleeping,   0 stopped,   0 zombie
%Cpu(s): 48.0 us, 16.5 sy,  0.0 ni,  3.0 id,  0.0 wa,  0.0 hi, 32.5 si,  0.0 st
MiB Mem :  16009.2 total,  11967.7 free,    874.2 used,   3167.3 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14908.1 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 379831 root      20   0  716432  17636  10116 R 370.6   0.1  11:58.21 fortio
 204702 root      20   0 2307020 126680  71880 S   9.8   0.8  14:13.43 the-kub+
   2735 root      20   0  631720 105076  96464 S   2.0   0.6   1:46.23 fluent-+
 331096 65532     20   0  130760  21172  16752 S   2.0   0.1   0:01.76 cluster+
 331148 chronos+  20   0  734716  30668  21420 S   2.0   0.2   0:04.73 kube-dns
 377961 root      20   0  784824 115592  54652 S   2.0   0.7   0:06.65 cilium-+
 382471 afarwick  20   0    5276   2676   2232 R   2.0   0.0   0:00.14 top
      1 root      20   0  162968  10136   6476 S   0.0   0.1   0:10.28 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.03 kthreadd
      3 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_gp
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_par+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      9 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 mm_perc+
     10 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     11 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     12 root      20   0       0      0      0 S   0.0   0.0   0:04.34 ksoftir+
     13 root      20   0       0      0      0 I   0.0   0.0   0:24.53 rcu_sch+
     14 root      rt   0       0      0      0 S   0.0   0.0   0:00.24 migrati+
     15 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     16 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     17 root      rt   0       0      0      0 S   0.0   0.0   0:00.63 migrati+
     18 root      20   0       0      0      0 R   0.0   0.0   0:03.95 ksoftir+
     20 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     21 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/2
     22 root      rt   0       0      0      0 S   0.0   0.0   0:00.62 migrati+
     23 root      20   0       0      0      0 S   0.0   0.0   0:04.50 ksoftir+
     25 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     26 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/3
     27 root      rt   0       0      0      0 S   0.0   0.0   0:00.63 migrati+
     28 root      20   0       0      0      0 S   0.0   0.0   0:04.46 ksoftir+
     30 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     31 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     32 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 netns
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kauditd
     36 root      20   0       0      0      0 S   0.0   0.0   0:00.01 khungta+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     38 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 writeba+
     39 root      20   0       0      0      0 S   0.0   0.0   0:02.34 kcompac+
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     60 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kintegr+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kblockd
     62 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 blkcg_p+
     63 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 tpm_dev+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ata_sff
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 md
     66 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     67 root       0 -20       0      0      0 I   0.0   0.0   0:00.09 kworker+
     68 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kswapd0
     69 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfsalloc
     70 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfs_mru+
     71 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kthrotld
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 acpi_th+
     73 root      20   0       0      0      0 S   0.0   0.0   0:00.00 hwrng
     74 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     75 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 scsi_tm+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-wq
     78 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-re+
     79 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-de+
     80 root       0 -20       0      0      0 I   0.0   0.0   0:00.23 kworker+
     81 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 dm_bufi+
     83 root       0 -20       0      0      0 I   0.0   0.0   0:00.13 kworker+
     85 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ipv6_ad+
     86 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kstrp
     95 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kdmflush
     96 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kverityd
     97 root       0 -20       0      0      0 I   0.0   0.0   0:00.14 kworker+
     98 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    159 root      20   0  178868 115364 114032 S   0.0   0.7   0:12.52 systemd+
    180 root      20   0   13440   6508   5112 S   0.0   0.0   0:00.35 systemd+
    192 systemd+  20   0   15980   6776   5840 S   0.0   0.0   0:00.97 systemd+
    213 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 cryptd
    242 root      20   0       0      0      0 S   0.0   0.0   0:00.00 jbd2/sd+
    243 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    254 root      20   0       0      0      0 S   0.0   0.0   0:00.84 jbd2/sd+
    255 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    277 systemd+  20   0   12512   6604   5760 S   0.0   0.0   0:01.15 systemd+
    337 message+  20   0    5520   3456   2968 S   0.0   0.0   0:01.00 dbus-da+
    369 ntp       20   0   82024   3100   2536 S   0.0   0.0   0:00.01 chronyd
    372 root      20   0  715688  18344   9436 S   0.0   0.1   0:10.80 google_+
    373 root      20   0  721968  23468  14172 S   0.0   0.1   0:10.82 google_+
    378 root      20   0    4260   2172   2056 S   0.0   0.0   0:00.00 agetty
    427 root      20   0   10824   5924   5060 S   0.0   0.0   0:00.50 systemd+
    429 root      20   0 1083692  13732   7608 S   0.0   0.1   0:00.42 device_+
    443 root      20   0    6248   5008   4408 S   0.0   0.0   0:00.14 sshd
   1670 root      20   0 1231980  49728  29884 S   0.0   0.3   0:58.47 node-pr+
   1722 root      20   0    5360   3092   2696 S   0.0   0.0   0:03.97 bash
   1723 root      20   0    5360   3112   2644 S   0.0   0.0   0:04.14 bash
   1985 root      20   0  713944  12988   7172 S   0.0   0.1   0:37.64 contain+
   2006 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2038 root      20   0 1268656  46840  34252 S   0.0   0.3   0:24.50 kube-pr+
   2158 root      20   0  713944  13568   7888 S   0.0   0.1   0:37.06 contain+
   2180 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
   2266 root      20   0  713944  12940   6820 S   0.0   0.1   1:13.93 contain+
   2295 65535     20   0     972      4      0 S   0.0   0.0   0:00.32 pause
   2390 root      20   0  713944  13924   7396 S   0.0   0.1   2:14.36 contain+
   2411 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2470 chronos   20   0  751340  67784  35516 S   0.0   0.4   1:59.67 otelsvc
   2526 root      20   0  716552  13904   9328 S   0.0   0.1   0:03.66 csi-nod+
   3102 root      20   0 1178060  19428  15240 S   0.0   0.1   0:01.38 gce-pd-+
   3175 chronos   20   0  728864  41736  17788 S   0.0   0.3   0:56.36 fluent-+
 204799 root      20   0 2275424  93228  23652 S   0.0   0.6   4:35.19 contain+
 204839 root      20   0 1516408  67544  28912 S   0.0   0.4   0:15.82 dockerd
 330457 root      20   0  713944  13248   7640 S   0.0   0.1   0:03.46 contain+
 330518 chronos   20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330558 root      20   0  713944  13084   7744 S   0.0   0.1   0:07.08 contain+
 330594 chronos   20   0     972      4      0 S   0.0   0.0   0:00.41 pause
 330623 root      20   0  713688  12484   7368 S   0.0   0.1   0:03.51 contain+
 330657 chronos   20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 330706 root      20   0  713688  11872   6740 S   0.0   0.1   0:06.51 contain+
 330738 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 330785 chronos   20   0  130760  20568  16380 S   0.0   0.1   0:01.38 cluster+
 330797 root      20   0  713688  11740   6744 S   0.0   0.1   0:03.44 contain+
 330836 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 330853 root      20   0  713688  11788   6744 S   0.0   0.1   0:13.26 contain+
 330906 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330965 root      20   0  713944  13208   7756 S   0.0   0.1   0:13.28 contain+
 330971 chronos   20   0  135248  37476  22348 S   0.0   0.2   0:03.00 event-e+
 330979 chronos   20   0  715856  18928  10124 S   0.0   0.1   0:03.58 proxy-a+
 330998 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 331054 chronos+  20   0  734396  31120  21292 S   0.0   0.2   0:04.60 kube-dns
 331077 root      20   0  713944  12672   6992 S   0.0   0.1   0:03.52 contain+
 331136 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 331216 chronos   20   0  134856  25604  19988 S   0.0   0.2   0:00.92 monitor
 331219 root      20   0  713944  13176   7884 S   0.0   0.1   0:03.47 contain+
 331238 chronos   20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 331307 root      20   0  727464  17964  13672 S   0.0   0.1   0:00.79 dnsmasq+
 331309 root      20   0  727464  17888  13672 S   0.0   0.1   0:00.80 dnsmasq+
 331374 chronos   20   0  113516   8476   6428 S   0.0   0.1   0:00.99 404-ser+
 331406 chronos   20   0  715856  18788  10124 S   0.0   0.1   0:03.78 proxy-a+
 331420 root      20   0    2840   2112   1864 S   0.0   0.0   0:00.49 dnsmasq
 331464 root      20   0    2840   2088   1840 S   0.0   0.0   0:00.49 dnsmasq
 331499 chronos+  20   0  729652  28496  16620 S   0.0   0.2   0:05.88 sidecar
 331515 chronos+  20   0  729396  26784  16428 S   0.0   0.2   0:05.90 sidecar
 331588 nobody    20   0  745656  49268  32700 S   0.0   0.3   0:15.28 metrics+
 331601 chronos+  20   0  733976  27280  20028 S   0.0   0.2   0:01.24 monitor
 331628 chronos+  20   0  734232  26976  19836 S   0.0   0.2   0:01.22 monitor
 331765 root      20   0  129756  33564  16468 S   0.0   0.2   3:04.87 pod_nan+
 364250 root      20   0       0      0      0 I   0.0   0.0   0:00.08 kworker+
 368717 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 368843 root      20   0       0      0      0 I   0.0   0.0   0:00.05 kworker+
 368846 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 369139 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 370420 root      20   0       0      0      0 I   0.0   0.0   0:00.18 kworker+
 376864 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 377562 root      20   0  713944  12140   7184 S   0.0   0.1   0:00.50 contain+
 377582 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 377670 root      20   0  713688  13376   7692 S   0.0   0.1   0:00.37 contain+
 377706 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 377767 root      20   0    2272   1704   1440 S   0.0   0.0   0:00.02 manage-+
 377808 root      20   0  714008  12376   7692 S   0.0   0.1   0:00.36 contain+
